Date,Open,High,Low,Close,Adj Close,Volume
2008-08-04,5.765310,5.765310,5.540820,5.581630,2.260370,10016290
2008-08-05,5.586730,5.612240,5.301020,5.346940,2.165328,11698732
2008-08-06,5.448980,5.454080,5.270410,5.331630,2.159128,7079383
2008-08-07,5.346940,5.403060,5.285710,5.357140,2.169459,6704335
2008-08-08,5.362240,5.408160,5.020410,5.051020,2.045491,10571262
2008-08-11,5.040820,5.076530,4.551020,4.642860,1.880200,14159249
2008-08-12,4.591840,4.688780,4.561220,4.596940,1.861604,8706089
2008-08-13,4.596940,4.617350,4.357140,4.551020,1.843008,11138780
2008-08-14,4.530610,4.591840,4.438780,4.525510,1.832677,5027514
2008-08-15,4.530610,4.622450,4.489800,4.551020,1.843008,5577464
2008-08-18,4.591840,4.642860,4.168370,4.183670,1.694244,8418439
2008-08-19,4.107140,4.244900,4.091840,4.198980,1.700443,5738829
2008-08-20,4.193880,4.617350,4.081630,4.617350,1.869869,30652449
2008-08-21,4.596940,4.887760,4.515310,4.755100,1.925653,47216683
2008-08-22,4.642860,4.790820,4.469390,4.678570,1.894661,20362332
2008-08-25,4.586730,4.811220,4.586730,4.647960,1.882265,9030616
2008-08-26,4.586730,4.744900,4.515310,4.586730,1.857469,12217295
2008-08-27,4.586730,4.801020,4.540820,4.775510,1.933919,18946383
2008-08-28,4.744900,4.923470,4.688780,4.852040,1.964911,19152643
2008-08-29,4.959180,5.285710,4.943880,4.964290,2.010368,40797086
2008-09-01,4.897960,5.178570,4.897960,5.020410,2.033095,32525155
2008-09-02,4.943880,5.153060,4.923470,5.030610,2.037225,17474468
2008-09-03,5.071430,5.127550,4.857140,4.887760,1.979376,18632726
2008-09-04,4.923470,4.948980,4.714290,4.836730,1.958711,16673806
2008-09-05,4.642860,4.806120,4.596940,4.668370,1.890530,11915398
2008-09-08,4.714290,4.744900,4.397960,4.413270,1.787224,11507961
2008-09-09,4.530610,4.561220,4.397960,4.505100,1.824412,8893896
2008-09-10,4.500000,4.765310,4.454080,4.647960,1.882265,15096382
2008-09-11,4.642860,4.698980,4.505100,4.566330,1.849208,11313179
2008-09-12,4.561220,4.755100,4.551020,4.642860,1.880200,10557716
2008-09-16,4.673470,4.744900,4.484690,4.581630,1.855404,17393020
2008-09-17,4.545920,4.642860,4.392860,4.540820,1.838877,15854267
2008-09-18,4.387760,4.551020,4.132650,4.448980,1.801685,20018609
2008-09-19,4.892860,4.892860,4.795920,4.892860,1.981441,17568203
2008-09-22,5.382650,5.382650,5.117350,5.382650,2.179790,93146919
2008-09-23,5.153060,5.331630,5.117350,5.153060,2.086813,43891173
2008-09-24,5.030610,5.244900,5.000000,5.239800,2.121940,21491760
2008-09-25,5.295920,5.663270,5.255100,5.474490,2.216982,50364814
2008-09-26,5.520410,5.576530,5.346940,5.520410,2.235578,34693597
2008-10-06,5.540820,5.790820,5.397960,5.693880,2.305827,54838090
2008-10-07,5.433670,5.484690,5.122450,5.163270,2.090948,39805255
2008-10-08,5.000000,5.102040,4.954080,5.015310,2.031029,20717944
2008-10-09,5.204080,5.204080,4.974490,4.984690,2.018630,19177369
2008-10-10,4.785710,4.790820,4.596940,4.678570,1.894661,20298583
2008-10-13,4.591840,4.974490,4.505100,4.943880,2.002103,20422690
2008-10-14,5.142860,5.198980,4.724490,4.739800,1.919458,24046561
2008-10-15,4.698980,4.780610,4.591840,4.622450,1.871935,15502218
2008-10-16,4.448980,4.454080,4.260200,4.275510,1.731436,22403656
2008-10-17,4.341840,4.392860,4.260200,4.316330,1.747966,14578390
2008-10-20,4.336730,4.683670,4.265310,4.556120,1.845073,23509516
2008-10-21,4.602040,4.806120,4.438780,4.561220,1.847139,37600971
2008-10-22,4.591840,4.698980,4.438780,4.469390,1.809951,25853940
2008-10-23,4.290820,4.535710,4.285710,4.489800,1.818215,17999652
2008-10-24,4.500000,4.520410,4.311220,4.367350,1.768628,12992875
2008-10-27,4.255100,4.255100,3.928570,3.928570,1.590937,26137676
2008-10-28,3.826530,4.132650,3.785710,4.076530,1.650856,25148236
2008-10-29,4.132650,4.163270,3.857140,3.872450,1.568210,18224329
2008-10-30,3.938780,4.045920,3.882650,3.938780,1.595071,14869846
2008-10-31,3.979590,3.994900,3.770410,3.811220,1.543414,14855002
2008-11-03,3.775510,3.775510,3.525510,3.566330,1.444242,18002449
2008-11-04,3.525510,3.556120,3.367350,3.428570,1.388454,18389484
2008-11-05,3.443880,3.596940,3.428570,3.520410,1.425646,30178133
2008-11-06,3.392860,3.520410,3.367350,3.459180,1.400850,12397274
2008-11-07,3.372450,3.545920,3.372450,3.530610,1.429777,14776071
2008-11-10,3.627550,3.836730,3.596940,3.811220,1.543414,30512609
2008-11-11,3.790820,3.867350,3.688780,3.704080,1.500026,30554455
2008-11-12,3.673470,3.816330,3.653060,3.775510,1.528953,24311516
2008-11-13,3.816330,4.117350,3.765310,4.051020,1.640525,66113388
2008-11-14,4.066330,4.229590,3.994900,4.193880,1.698378,55796838
2008-11-17,4.122450,4.295920,4.096940,4.270410,1.729370,50309465
2008-11-18,4.198980,4.311220,3.841840,3.841840,1.555814,56347032
2008-11-19,3.801020,4.183670,3.790820,4.086730,1.654986,46489786
2008-11-20,4.081630,4.301020,4.030610,4.158160,1.683913,59492126
2008-11-21,4.030610,4.193880,3.877550,4.056120,1.642590,44149634
2008-11-24,4.020410,4.081630,3.826530,3.836730,1.553745,26759954
2008-11-25,3.928570,3.964290,3.704080,3.765310,1.524822,22874193
2008-11-26,3.724490,3.821430,3.673470,3.760200,1.522753,17137889
2008-11-27,4.030610,4.081630,3.887760,3.933670,1.593002,56029110
2008-11-28,3.872450,3.933670,3.836730,3.913270,1.584741,17773044
2008-12-01,3.913270,4.015310,3.877550,3.989800,1.615733,15461197
2008-12-02,3.913270,4.071430,3.857140,4.010200,1.623994,23821263
2008-12-03,4.071430,4.183670,4.066330,4.178570,1.692178,42630770
2008-12-04,4.239800,4.413270,4.198980,4.204080,1.702509,64105213
2008-12-05,4.173470,4.311220,4.142860,4.285710,1.735566,32126226
2008-12-08,4.367350,4.469390,4.311220,4.438780,1.797554,49098522
2008-12-09,4.489800,4.489800,4.250000,4.255100,1.723170,35613472
2008-12-10,4.214290,4.428570,4.214290,4.387760,1.776893,35264609
2008-12-11,4.372450,4.418370,4.219390,4.229590,1.712840,32170601
2008-12-12,4.178570,4.244900,3.964290,4.000000,1.619864,30849178
2008-12-15,4.086730,4.127550,3.954080,4.030610,1.632260,18447588
2008-12-16,3.979590,4.132650,3.923470,4.112240,1.665317,19693366
2008-12-17,4.127550,4.173470,4.091840,4.132650,1.673582,23400810
2008-12-18,4.163270,4.183670,4.061220,4.158160,1.683913,21167425
2008-12-19,4.158160,4.255100,4.122450,4.198980,1.700443,24290879
2008-12-22,4.209180,4.275510,4.183670,4.244900,1.719040,30306284
2008-12-23,4.285710,4.285710,4.000000,4.025510,1.630194,29833918
2008-12-24,3.954080,4.020410,3.821430,3.857140,1.562010,19271065
2008-12-25,3.872450,3.908160,3.775510,3.816330,1.545484,13477075
2008-12-26,3.806120,3.872450,3.790820,3.836730,1.553745,10273440
2008-12-29,3.780610,3.877550,3.750000,3.816330,1.545484,13846629
2008-12-30,3.795920,3.857140,3.750000,3.775510,1.528953,8840313
2008-12-31,3.780610,3.806120,3.673470,3.678570,1.489695,11385087
2009-01-05,3.704080,3.831630,3.698980,3.826530,1.549614,14169747
2009-01-06,3.806120,3.959180,3.775510,3.938780,1.595071,21732878
2009-01-07,3.938780,3.969390,3.887760,3.897960,1.578541,15942489
2009-01-08,3.846940,3.852040,3.744900,3.760200,1.522753,16109312
2009-01-09,3.775510,3.846940,3.770410,3.826530,1.549614,12367886
2009-01-12,3.795920,3.928570,3.795920,3.872450,1.568210,15169753
2009-01-13,3.841840,3.841840,3.775510,3.785710,1.533083,10100105
2009-01-14,3.765310,3.954080,3.750000,3.943880,1.597137,28575880
2009-01-15,3.943880,3.943880,3.943880,3.943880,1.597137,0
2009-01-16,3.969390,4.336730,3.969390,4.265310,1.727305,120473766
2009-01-19,4.326530,4.357140,4.117350,4.168370,1.688048,73946849
2009-01-20,4.173470,4.265310,4.112240,4.260200,1.725236,38114620
2009-01-21,4.163270,4.392860,4.122450,4.341840,1.758297,70795934
2009-01-22,4.326530,4.428570,4.234690,4.392860,1.778959,57503829
2009-01-23,4.362240,4.474490,4.275510,4.357140,1.764493,42758797
2009-02-02,4.367350,4.387760,4.250000,4.331630,1.754163,25648667
2009-02-03,4.331630,4.602040,4.326530,4.561220,1.847139,68965031
2009-02-04,4.591840,4.637760,4.500000,4.622450,1.871935,46182401
2009-02-05,4.627550,4.663270,4.438780,4.454080,1.803750,61077186
2009-02-06,4.515310,4.673470,4.515310,4.663270,1.888465,77701659
2009-02-09,4.734690,4.841840,4.642860,4.785710,1.938049,81431607
2009-02-10,4.765310,4.821430,4.668370,4.801020,1.944250,73910546
2009-02-11,4.739800,5.153060,4.698980,5.000000,2.024829,119079727
2009-02-12,5.061220,5.066330,4.770410,4.948980,2.004168,65626536
2009-02-13,4.959180,5.357140,4.897960,5.250000,2.126071,98228142
2009-02-16,5.301020,5.423470,5.168370,5.321430,2.154998,92115479
2009-02-17,5.301020,5.311220,5.051020,5.061220,2.049621,78304658
2009-02-18,4.948980,5.020410,4.709180,4.719390,1.911192,65035757
2009-02-19,4.770410,4.846940,4.698980,4.775510,1.933919,37279495
2009-02-20,4.744900,4.857140,4.591840,4.841840,1.960780,54067714
2009-02-23,4.790820,4.984690,4.704080,4.948980,2.004168,63141338
2009-02-24,4.867350,4.943880,4.637760,4.647960,1.882265,61211244
2009-02-25,4.734690,4.739800,4.438780,4.591840,1.859538,51056384
2009-02-26,4.566330,4.673470,4.336730,4.397960,1.781024,41784128
2009-02-27,4.346940,4.566330,4.316330,4.443880,1.799620,58043721
2009-03-02,4.448980,4.510200,4.377550,4.484690,1.816147,27692714
2009-03-03,4.362240,4.474490,4.336730,4.413270,1.787224,25747359
2009-03-04,4.454080,4.673470,4.433670,4.658160,1.886396,61015107
2009-03-05,4.744900,4.821430,4.571430,4.668370,1.890530,59227514
2009-03-06,4.571430,4.673470,4.510200,4.617350,1.869869,33673789
2009-03-09,4.647960,4.709180,4.423470,4.443880,1.799620,32467946
2009-03-10,4.413270,4.591840,4.392860,4.571430,1.851273,23475251
2009-03-11,4.642860,4.673470,4.520410,4.535710,1.836808,26514127
2009-03-12,4.520410,4.545920,4.433670,4.525510,1.832677,16371182
2009-03-13,4.566330,4.632650,4.505100,4.525510,1.832677,19412553
2009-03-16,4.525510,4.678570,4.484690,4.653060,1.884331,22039759
2009-03-17,4.647960,4.816330,4.627550,4.785710,1.938049,48406023
2009-03-18,4.821430,5.025510,4.795920,4.928570,1.995903,69147323
2009-03-19,4.943880,5.056120,4.897960,5.020410,2.033095,57105395
2009-03-20,5.015310,5.066330,4.836730,4.913270,1.989707,42588173
2009-03-23,4.933670,5.127550,4.903060,5.086730,2.059952,50374026
2009-03-24,5.183670,5.224490,5.076530,5.081630,2.057887,51884502
2009-03-25,5.051020,5.153060,4.979590,4.989800,2.020699,42355203
2009-03-26,5.020410,5.132650,4.959180,5.122450,2.074418,37274190
2009-03-27,5.163270,5.377550,5.142860,5.372450,2.175659,79848423
2009-03-30,5.408160,5.433670,5.255100,5.290820,2.142602,50603434
2009-03-31,5.066330,5.275510,5.015310,5.193880,2.103344,78094515
2009-04-01,5.214290,5.306120,5.168370,5.244900,2.124006,52801064
2009-04-02,5.250000,5.387760,5.244900,5.244900,2.124006,57889309
2009-04-03,5.306120,5.346940,5.102040,5.122450,2.074418,51511347
2009-04-07,5.153060,5.204080,5.040820,5.122450,2.074418,34963120
2009-04-08,5.091840,5.107140,4.882650,4.887760,1.979376,48100855
2009-04-09,4.979590,5.193880,4.948980,5.178570,2.097144,58738794
2009-04-10,5.204080,5.306120,5.147960,5.270410,2.134336,59821906
2009-04-13,5.306120,5.698980,5.290820,5.510200,2.231443,96468825
2009-04-14,5.500000,5.561220,5.382650,5.479590,2.219047,49380772
2009-04-15,5.448980,5.658160,5.367350,5.617350,2.274835,66330681
2009-04-16,5.612240,5.683670,5.448980,5.535710,2.241774,50762300
2009-04-17,5.556120,5.714290,5.438780,5.545920,2.245908,80866418
2009-04-20,5.545920,5.545920,5.545920,5.545920,2.245908,0
2009-04-21,5.617350,5.739800,5.556120,5.678570,2.299627,65836640
2009-04-22,5.714290,5.867350,5.418370,5.474490,2.216982,85030982
2009-04-23,5.433670,5.663270,5.408160,5.637760,2.283101,46925378
2009-04-24,5.698980,5.964290,5.596940,5.811220,2.353346,91939892
2009-04-27,5.816330,5.831630,5.387760,5.494900,2.225247,53760559
2009-04-28,5.418370,5.571430,5.321430,5.423470,2.196321,34375681
2009-04-29,5.433670,5.714290,5.433670,5.693880,2.305827,46000670
2009-04-30,5.744900,5.938780,5.658160,5.801020,2.349215,76625507
2009-05-04,5.867350,6.091840,5.821430,6.010200,2.433926,74332350
2009-05-05,6.020410,6.122450,5.918370,5.989800,2.425665,47125818
2009-05-06,6.005100,6.183670,5.948980,6.178570,2.502110,57965153
2009-05-07,6.183670,6.306120,6.010200,6.173470,2.500045,51635154
2009-05-08,6.112250,6.321430,6.020410,6.234690,2.524837,58080532
2009-05-11,6.250000,6.408160,5.918370,5.943880,2.407068,68053890
2009-05-12,5.908160,6.127550,5.867350,6.122450,2.479383,40342764
2009-05-13,6.168370,6.219390,5.969390,6.122450,2.479383,50043480
2009-05-14,6.020410,6.096940,5.938780,5.984690,2.423595,30796323
2009-05-15,5.994900,6.102040,5.918370,6.015310,2.435995,27028153
2009-05-18,6.015310,6.066330,5.892860,6.056120,2.452522,26637766
2009-05-19,6.096940,6.265310,6.056120,6.183670,2.504175,47088074
2009-05-20,6.214290,6.214290,6.020410,6.030610,2.442191,26957159
2009-05-21,5.994900,6.122450,5.841840,5.877550,2.380207,42374905
2009-05-22,5.877550,5.918370,5.765310,5.801020,2.349215,31680181
2009-05-25,5.663270,5.801020,5.561220,5.760200,2.332685,40404227
2009-05-26,5.811220,5.831630,5.647960,5.658160,2.291362,33533904
2009-05-27,5.678570,5.760200,5.668370,5.734690,2.322354,19321564
2009-06-01,5.846940,5.974490,5.755100,5.969390,2.417399,48855645
2009-06-02,6.010200,6.030610,5.918370,5.938780,2.405003,39198590
2009-06-03,5.948980,6.530610,5.948980,6.530610,2.644674,123656502
2009-06-04,6.530610,6.821430,6.484690,6.693880,2.710793,117928559
2009-06-05,6.607140,6.607140,6.377550,6.387760,2.708199,42201000
2009-06-08,6.372450,6.505100,6.214290,6.295920,2.669261,41124945
2009-06-09,6.316330,6.494900,6.188780,6.484690,2.749293,42570554
2009-06-10,6.494900,7.076530,6.489800,6.704080,2.842308,118186569
2009-06-11,6.673470,6.887760,6.561220,6.586730,2.792555,66593280
2009-06-12,6.540820,6.668370,6.311220,6.428570,2.725500,48185813
2009-06-15,6.454080,6.780610,6.382650,6.770410,2.870430,68254623
2009-06-16,6.683670,6.816330,6.658160,6.750000,2.861776,43517350
2009-06-17,6.734690,6.959180,6.617350,6.877550,2.915853,61929553
2009-06-18,6.892860,7.244900,6.892860,7.096940,3.008867,85413133
2009-06-19,7.117350,7.178570,6.974490,6.984690,2.961277,64069183
2009-06-22,7.091840,7.117350,6.841840,6.857140,2.907200,49468096
2009-06-23,6.760200,6.969390,6.744900,6.882650,2.918015,55653313
2009-06-24,6.882650,7.025510,6.806120,6.974490,2.956952,36287006
2009-06-25,7.020410,7.086730,6.862250,6.887760,2.920182,32236664
2009-06-26,6.892860,6.954080,6.765310,6.826530,2.894222,34755429
2009-06-29,6.826530,6.826530,6.826530,6.826530,2.894222,0
2009-06-30,6.928570,7.122450,6.928570,7.035710,2.982908,51818346
2009-07-01,6.989800,7.341840,6.954080,7.209180,3.056453,62932927
2009-07-02,7.219390,7.311220,7.091840,7.301020,3.095390,54894819
2009-07-03,7.204080,7.525510,7.183670,7.428570,3.149467,64821732
2009-07-06,7.448980,7.882650,7.403060,7.663270,3.248972,90394220
2009-07-07,7.637760,7.714290,7.520410,7.530610,3.192729,49977843
2009-07-08,7.423470,7.693880,7.275510,7.571430,3.210035,56382833
2009-07-09,7.596940,7.653060,7.433670,7.581630,3.214360,45074256
2009-07-10,7.632650,7.780610,7.556120,7.622450,3.231666,48888846
2009-07-13,7.602040,7.698980,7.525510,7.540820,3.197057,36095695
2009-07-14,7.663270,8.000000,7.663270,7.933670,3.363613,74561435
2009-07-15,7.933670,8.132650,7.852040,7.892860,3.346311,51149437
2009-07-16,8.010200,8.163270,7.831630,7.867350,3.335496,45782918
2009-07-17,7.857140,7.928570,7.734690,7.816330,3.313864,35181596
2009-07-20,7.841840,8.030610,7.795920,7.831630,3.320351,51966038
2009-07-21,7.836730,8.005100,7.642860,7.668370,3.251135,56486211
2009-07-22,7.668370,7.933670,7.627550,7.897960,3.348473,63019271
2009-07-23,7.857140,8.061220,7.816330,7.938780,3.365779,57580899
2009-07-24,8.030610,8.214290,7.744900,7.918370,3.357126,67927190
2009-07-27,7.948980,8.153060,7.923470,8.056120,3.415528,60434431
2009-07-28,8.076530,8.091840,7.816330,7.984690,3.385244,56101649
2009-07-29,7.979590,8.163270,7.188780,7.474490,3.168936,74604866
2009-07-30,7.540820,7.678570,7.178570,7.494900,3.177589,68398538
2009-07-31,7.561220,7.698980,7.418370,7.683670,3.257621,61727520
2009-08-03,7.785710,7.811220,7.586730,7.765310,3.292234,73845327
2009-08-04,7.760200,8.005100,7.673470,7.897960,3.348473,79881616
2009-08-05,7.908160,7.948980,7.642860,7.775510,3.296558,55741280
2009-08-06,7.704080,7.704080,7.448980,7.530610,3.192729,54939560
2009-08-07,7.602040,7.673470,7.397960,7.443880,3.155958,40833916
2009-08-10,7.551020,7.591840,7.147960,7.326530,3.106205,48294432
2009-08-11,7.336730,7.448980,7.244900,7.316330,3.101881,39030900
2009-08-12,7.321430,7.321430,6.760200,6.811220,2.887731,67891471
2009-08-13,6.826530,6.903060,6.709180,6.872450,2.913691,41699078
2009-08-14,6.897960,6.897960,6.612250,6.627550,2.809861,42199552
2009-08-17,6.556120,6.561220,6.193880,6.204080,2.630324,53884237
2009-08-18,6.173470,6.352040,6.147960,6.280610,2.662770,35043710
2009-08-19,6.295920,6.311220,5.831630,5.892860,2.498377,47473986
2009-08-20,5.943880,6.239800,5.872450,6.198980,2.628162,49021779
2009-08-21,6.214290,6.357140,6.137760,6.352040,2.693054,47032287
2009-08-24,6.357140,6.428570,6.275510,6.397960,2.712523,35825326
2009-08-25,6.377550,6.377550,6.025510,6.250000,2.649793,42996508
2009-08-26,6.219390,6.627550,6.147960,6.551020,2.777415,47809703
2009-08-27,6.530610,6.678570,6.438780,6.607140,2.801208,37683522
2009-08-28,6.673470,6.775510,6.387760,6.418370,2.721176,53147079
2009-08-31,6.265310,6.265310,5.867350,5.882650,2.494048,41341797
2009-09-01,5.801020,6.010200,5.739800,5.836730,2.474580,36387774
2009-09-02,5.852040,5.979590,5.806120,5.913270,2.507030,26446115
2009-09-03,5.943880,6.306120,5.918370,6.290820,2.667099,50801988
2009-09-04,6.285710,6.454080,6.224490,6.392860,2.710360,42236974
2009-09-07,6.443880,6.505100,6.326530,6.408160,2.716848,45432803
2009-09-08,6.377550,6.484690,6.265310,6.479590,2.747131,36777481
2009-09-09,6.505100,6.556120,6.387760,6.479590,2.747131,38666409
2009-09-10,6.474490,6.607140,6.428570,6.510200,2.760109,35137733
2009-09-11,6.479590,6.683670,6.459180,6.591840,2.794722,41626883
2009-09-14,6.724490,6.943880,6.683670,6.892860,2.922344,59559577
2009-09-15,6.918370,6.938780,6.801020,6.857140,2.907200,43577110
2009-09-16,6.841840,6.959180,6.693880,6.780610,2.874754,37603470
2009-09-17,6.831630,7.030610,6.785710,6.943880,2.943974,46092122
2009-09-18,6.954080,7.005100,6.586730,6.683670,2.833654,45205865
2009-09-21,6.576530,6.755100,6.479590,6.750000,2.861776,30637279
2009-09-22,6.765310,6.933670,6.632650,6.637760,2.814190,41275561
2009-09-23,6.622450,6.729590,6.438780,6.448980,2.734154,26376210
2009-09-24,6.397960,6.515310,6.275510,6.397960,2.712523,26237316
2009-09-25,6.403060,6.596940,6.403060,6.474490,2.744969,19614651
2009-09-28,6.510200,6.556120,6.209180,6.244900,2.647631,17171397
2009-09-29,6.275510,6.290820,6.071430,6.198980,2.628162,23823317
2009-09-30,6.250000,6.331630,6.214290,6.260200,2.654117,16073013
2009-10-09,6.377550,6.586730,6.367350,6.581630,2.790393,23901518
2009-10-12,6.602040,6.877550,6.551020,6.709180,2.844470,46995352
2009-10-13,6.709180,6.867350,6.709180,6.826530,2.894222,32164413
2009-10-14,6.877550,6.959180,6.836730,6.913270,2.930998,50037731
2009-10-15,6.964290,7.081630,6.887760,6.928570,2.937484,32504136
